Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,META,META,META,META,META,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-06-23,155.05324543763655,158.50614501472532,153.04896944301333,157.51393127441406,40499200,177.71637954711915,189.7037094116211,166.94361960814783,177.34508975430614,-10.401470146158317,-8.163110351151005,23.120242902512842,208.8404350336879,146.5923240605504,0.35026659406277877,-0.14319684859460347,0.018607677049469196,0.03539067134344579
2022-06-24,160.47068482747557,168.92434807147959,160.04404029043087,168.83505249023438,68736000,177.03820114135743,188.83095764160157,167.234609282315,176.71471662362043,-9.480107341305427,-8.42650974918189,36.771857871555454,208.32335320102786,145.753049081687,0.35342826415967216,0.6972187104930467,0.07187377728575095,0.03926523643728131
2022-06-27,169.9860407861088,170.41268536583237,166.70180106089464,168.1702880859375,29174600,175.93982009887696,187.9280435180664,167.3785598674877,176.08179599118674,-8.703236123699043,-8.48185502408532,33.524081195809345,206.8284902462919,145.05114995146204,0.351127676839225,-0.5755557495344507,-0.003937360130446432,0.037774680347626724
2022-06-28,168.57708966300072,169.96619782883943,159.35943170287592,159.4288787841797,27744500,174.23073196411133,186.9457522583008,166.15553200851724,174.84824656842244,-8.692714559905198,-8.524026931249296,28.81890088933895,204.78338140144848,143.67808252677418,0.3507148146933171,-0.04901866692259704,-0.0519795107759512,0.03870874068099521
2022-06-29,162.29638374229557,165.03488779285908,159.07168958356175,162.6634979248047,28595200,172.75729370117188,186.01644470214845,165.61829599563842,173.94567259480553,-8.32737659916711,-8.48469686483286,30.723871715936,202.50667323762252,143.00791416472123,0.34440664007980865,0.030661932995728947,0.020288790621200592,0.03925843048301757
2022-06-30,160.8874166564684,163.943436123308,157.2559266696186,159.9944305419922,35250600,171.39845581054686,184.903974609375,164.75308592584668,172.91224725754358,-8.159161331696907,-8.41958975820567,34.80697753774322,200.8569834008674,141.93992822022634,0.34374320878225584,0.2327453558639212,-0.016408520761347134,0.0390839707901374
2022-07-01,159.0617694192781,159.36935323149515,153.7931173068404,158.78395080566406,31423900,169.47207260131836,184.1024642944336,163.8347574458186,171.86570677961106,-8.03094933379245,-8.341861673323026,38.51610938917491,196.75417739537664,142.18996780726008,0.3219657891154634,-0.10855701746920621,-0.007565761709501628,0.03633189550780631
2022-07-05,156.9086666205292,166.93994726695396,155.7973921729659,166.8804168701172,28618600,168.3513671875,183.70795989990233,164.30332043417226,171.49642604556942,-7.193105611397158,-8.112110460937853,53.04606530013434,193.9973593500351,142.70537502496487,0.3046722172914949,-0.08927281464108527,0.05099045604654595,0.03802595420950934
2022-07-06,166.8903222600425,170.25392571345915,164.17166672198726,168.44810485839844,23085900,167.13689727783202,183.42339294433594,164.9409795763609,171.27062447614648,-6.329644899785592,-7.755617348707401,54.606479525821534,190.07838960785784,144.1954049478062,0.2745233722017722,-0.1933253198968503,0.009394080010606487,0.03778659695216316
2022-07-07,168.13058776866583,171.3751304080076,166.4735929101582,170.84925842285156,24083400,165.9730308532715,183.12969787597658,165.8499455527441,171.23941217590203,-5.389466623157944,-7.2823872035975095,52.277102892512566,185.21240337607168,146.73365833047131,0.23183733434149015,0.04320819201330672,0.014254559684548473,0.03794905261816302
2022-07-08,168.6564524697086,171.0576074080328,166.84069988354267,169.54945373535156,19249200,164.6950584411621,182.92986572265625,166.41910065776062,171.11423006919324,-4.695129411432617,-6.764935645164531,59.06864389518859,178.37913644465448,151.01098043766973,0.16617472476724077,-0.20072747203467944,-0.007607903595829413,0.03786601171997516
2022-07-11,165.76914841229626,166.18587634519014,160.64932213963525,161.6117706298828,21885600,163.64728088378905,182.69034545898438,165.6795114227025,170.41034418479276,-4.730832762090273,-6.3581150685496794,49.287123233813546,174.48181210383845,152.81274966373965,0.1324132140972551,0.13696153606383632,-0.0468163295757863,0.03664045189996114
2022-07-12,163.51681925608725,164.61817705836836,160.83784531918116,161.9987335205078,16639700,163.03707046508788,181.84775787353516,165.11323789928792,169.7872619133584,-4.674024014070483,-6.021296857653841,55.75716787026056,172.67730589609613,153.39683503407963,0.11825820230341506,-0.23969642139123437,0.002394397939684767,0.03540948895348235
2022-07-13,158.91293732025682,163.6953991051211,158.3672168002053,162.21701049804688,16555100,162.99887161254884,181.113916015625,164.66766445294314,169.2265025492564,-4.558838096313252,-5.728805105385724,57.202117261943116,172.64609462224507,153.3516486028526,0.11837165391706331,-0.005084226278117998,0.0013473992839050375,0.03232798821161723
2022-07-14,159.96466626461358,161.32399395376947,156.05534254020475,156.81935119628906,23765200,162.71708297729492,180.06058135986328,163.46023164422712,168.3074543008811,-4.847222656653969,-5.552488615639374,49.37024849028494,172.75259933142698,152.68156662316287,0.12334926573791129,0.4355213801185134,-0.033274311277132096,0.03318539300180121
2022-07-15,159.28995993490958,163.695390610006,158.57558009298083,163.41757202148438,23342800,162.48639297485352,179.12135162353516,163.45366862534362,167.94524079870087,-4.491572173357241,-5.340305327182947,44.628100661699115,172.21496948282146,152.75781646688557,0.11974635327739158,-0.017773887869658167,0.042075297307769155,0.033664383580712894
2022-07-18,165.4516286428729,170.35316657049168,164.35027086909628,165.92788696289062,23574300,162.8019157409668,178.0065005493164,163.83431760035083,167.79580718123242,-3.96148958088159,-5.064542177922676,47.85497468616547,172.54802485451634,153.05580662741724,0.11972966127814527,0.009917404938567742,0.015361352578878273,0.03175473413410286
2022-07-19,169.0434363845627,175.11579427805594,168.19013203148896,174.41131591796875,25933700,163.39922714233398,177.36156158447267,165.4615481107536,168.28584486543824,-2.8242967546846387,-4.616493093275069,64.4029141007884,174.43711075734214,152.36134352732583,0.1351032536450526,0.10008356557776898,0.05112720417500061,0.033433593444762114
2022-07-20,176.1079959030853,182.17042155610093,175.32413868697932,181.6643829345703,24784300,164.69108963012695,176.951181640625,167.95429192980234,169.27684768537978,-1.32255575557744,-3.957705625735543,66.9559095693267,177.8429699454928,151.5392093147611,0.1597157483735534,-0.04432071011849448,0.041585988721126954,0.03267505729237993
2022-07-21,179.22355837746912,182.4184875761292,177.47725264504635,181.7437744140625,27195800,166.04645309448242,176.69241180419922,170.07575077353465,170.2003237393613,-0.12457296582664412,-3.1910790937537636,70.34908370781415,180.37034536608104,151.7225608228838,0.17252873523830295,0.09729950008674848,0.0004370228121204356,0.032518451945193455
2022-07-22,171.72241045744528,174.23270958756183,167.09869157067797,167.95199584960938,42583900,166.5683563232422,176.12923156738282,169.7490192467769,170.03378093271215,-0.2847616859352513,-2.6098156121900615,56.94318516518387,180.33295991030454,152.80375273617986,0.1652727311585014,0.5658263408320403,-0.07588583767954349,0.037475745114685696
2022-07-25,167.68407896151234,169.24186140011855,163.5267020370526,165.3523712158203,26166300,166.39422225952148,175.6908709716797,169.07261185739895,169.6870098425704,-0.6143979851714505,-2.2107320867863396,48.73767510854037,180.1261653228025,152.66227919624046,0.16505312356174973,-0.38553537839418184,-0.015478378929875136,0.034070167304065264
2022-07-26,164.64795222399903,164.70748262664796,156.72015890501024,157.9108123779297,28468400,165.8812484741211,175.05406799316407,167.3554119374806,168.8146989192599,-1.4592869817793144,-2.0604430657849346,42.0651634282745,180.09199850212028,151.6704984461219,0.17133642480652275,0.08797957678387847,-0.045004246284305105,0.03549683496997552
2022-07-27,161.32400407048306,169.53953138988183,160.75845019660002,168.25958251953125,43846600,166.32278366088866,174.47779022216798,167.49451510394994,168.77357918594652,-1.2790640819965802,-1.9041672690272637,48.25837501336058,180.23502786665844,152.41053945511888,0.16729210393850918,0.5401849067738265,0.06553553861045147,0.03659133119569968
2022-07-28,159.80591587624482,160.25240895674543,153.64427805738555,159.46856689453125,73214300,166.163037109375,173.69751342773438,166.25975384096245,168.08431901620952,-1.8245651752470735,-1.8882468502712257,43.84093132625073,180.32335672859062,152.0027174901594,0.1704388637274936,0.6697828337887088,-0.052246745732770106,0.03837404726142736
2022-07-29,156.4621659776194,158.8930862847135,153.96178345090468,157.86119079589844,42065400,166.0563751220703,172.83389068603515,164.9676672186449,167.32705025914686,-2.3593830405019673,-1.9824740883173742,47.51641723325488,180.44266980833947,151.67008043580114,0.1732700075585006,-0.4254483072295986,-0.010079579505445024,0.038260051505398275
2022-08-01,156.02559756676067,163.90377642591454,154.02132174038147,158.68472290039062,40596700,166.05141372680663,172.19272186279298,164.00106040045193,166.6868778621999,-2.6858174617479733,-2.1231427630034942,47.81812259230721,180.44833309049446,151.6544943631188,0.17340315316284058,-0.03491468047373847,0.00521681168335375,0.038233292406212704
2022-08-02,157.0773367845084,160.97674420933518,156.77966966857088,158.9427032470703,27374500,165.6545280456543,171.5755648803711,163.222851607624,166.11323529811455,-2.8903836904905518,-2.276590948500906,47.84538891161273,180.38891151909587,150.92014457221273,0.17789291542191688,-0.3256964236009331,0.0016257415456535362,0.03636110432186538
2022-08-03,161.42323110797926,168.21988510406044,160.31195673384136,167.48565673828125,31721900,165.60640563964844,171.08461730957032,163.8786677815713,166.21489614553457,-2.336228363963272,-2.288518431593379,56.739819639739416,180.30862468581967,150.90418659347722,0.17755616383779915,0.15881203309649483,0.053748635934115496,0.03837667446113874
2022-08-04,166.98955319565712,170.80956650112654,165.50123278418064,169.24188232421875,23938200,165.5260368347168,170.57541381835938,164.7037777112094,166.43911734395618,-1.7353396327467863,-2.1778826718240607,53.92014005836902,180.1247924825483,150.9272811868853,0.17639225739946682,-0.24537307033941846,0.010485826787435482,0.03831434934338483
2022-08-05,165.68977708719768,170.27379969891064,164.5090403199431,165.808837890625,25832700,165.33900604248046,170.29422088623048,164.87378696958103,166.39242997704264,-1.5186430074616055,-2.04603473895157,49.920855281067674,179.8160651960459,150.861946888915,0.17511970708044375,0.07914128881870819,-0.020284839582539127,0.03855489767198267
2022-08-08,166.69188162513768,176.1278273310258,165.82866065437182,168.9243621826172,27299100,165.7046356201172,170.02473571777344,165.4969523869712,166.5799805107893,-1.08302812381811,-1.8534334159248778,46.07187214715885,180.15468528905419,151.2545859511802,0.17440730749457325,0.05676526263224524,0.018789856630243795,0.03716431195157574
2022-08-09,167.63447078054156,168.20995643758116,165.30277809802828,167.21774291992188,18655100,165.9655860900879,169.56633239746094,165.76168939204055,166.62722217072513,-0.8655327786845817,-1.6558532884768187,38.76541621017926,180.32204492401254,151.60912725616325,0.17300524972848055,-0.31664047532702544,-0.010102860479356823,0.03727768615035966
2022-08-10,174.6196924150537,179.07472218493237,172.59556801298828,176.95138549804688,30262100,166.7023048400879,169.23314727783202,167.4831811006569,167.39197500978742,0.09120609086949116,-1.3064414126075568,46.75969447550737,181.74465525146738,151.6599544287084,0.18046961529187167,0.622189106464184,0.05820938859811253,0.03931785480857386
2022-08-11,178.31068626786464,181.67428926732526,174.99668182906436,176.10797119140625,24079100,167.66673583984374,168.91266143798828,168.81007188384913,168.0376043565751,0.7724675272740456,-0.8906596246312363,56.68508520928896,182.51321120919096,152.82026047049652,0.17709506056739435,-0.204314968227585,-0.0047663617002305925,0.038358800132037504
2022-08-12,179.4021272311539,180.0470751142929,177.5169275665444,179.09454345703125,21274000,168.4505844116211,168.75112854003908,170.39229827972332,168.85663688253612,1.535661397187198,-0.4053954202675493,61.192839706471815,183.99160462368303,152.90956419955916,0.1845172608494648,-0.11649521784452077,0.01695875686614423,0.03753571899276617
2022-08-15,177.56655658180426,180.02724212693158,176.81246453895838,179.4815216064453,15878700,169.12826614379884,168.39452667236327,171.79064032998824,169.64366538060463,2.146974949383605,0.10507865366268163,69.85023068793677,185.37224958853722,152.88428269906046,0.1920906991493328,-0.25361004042493185,0.00216074784828324,0.037464771503630076
2022-08-16,178.0428208610876,179.58075505593564,175.66149900261934,178.0725860595703,21156700,169.31132965087892,168.170087890625,172.75709351915472,170.26802987534367,2.4890636438110505,0.5818756516923556,60.80874533281558,185.88517232771386,152.73748697404397,0.19577948753943775,0.3323949693614716,-0.00785003121359995,0.0358983011526214
2022-08-17,175.38368782395926,176.75294757211662,172.8138579795018,173.4885711669922,20118100,168.9025390625,167.7851092529297,172.86962854189895,170.50658848954018,2.3630400523587696,0.9381085318256385,67.02001576697143,184.5721372937686,153.23294083123142,0.1855460352253234,-0.04909083174597173,-0.02574239524462596,0.035104543325236354
2022-08-18,172.9825179454566,174.3914594614701,170.52183242030472,173.30003356933594,18844500,168.48035202026367,167.36857818603517,172.93584469996617,170.71351034730307,2.222334352663097,1.1949536959931304,69.4111503173986,183.1139346019062,153.84676943862112,0.1737126306559772,-0.06330617702466934,-0.00108674361883343,0.03510128338635839
2022-08-19,168.87475524203418,170.9782584134384,165.74928839232285,166.65220642089844,26240800,168.4153625488281,166.79944427490236,171.96913111857114,170.4126730194209,1.556458099150234,1.267254576624551,58.73775699474984,183.07035447388674,153.7603706237695,0.17403390882241815,0.3924911777972353,-0.03836021846918891,0.031777738483345495
2022-08-22,164.20144505183907,164.20144505183907,160.99658400957932,161.7804412841797,19499700,168.23676605224608,166.38370666503906,170.4016403748186,169.77324844643945,0.628391928379159,1.1394820469754727,52.82609143457013,183.13398638390143,153.33954572059073,0.17709827264545733,-0.25689384469985677,-0.029233127129529746,0.03227723861153991
