Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-11-16,134.0818138246226,136.09517216084916,133.21895029015656,135.8075408935547,28013200,129.21702270507814,132.36599639892577,131.31773728715805,131.04284390522335,0.27489338193470303,-0.7160679819142388,87.42395789570487,139.11653003432005,119.31751537583622,0.15322295966896426,0.1739915763887434,0.017159390436902955,0.02554547343743534
2023-11-17,134.88516720728182,134.94467294789172,132.5544248086727,134.20082092285156,37240600,129.20264053344727,132.34477142333984,131.76128861572627,131.27676812875137,0.48452048697490113,-0.4759502881364108,78.47770856600546,139.07068759809445,119.3345934688001,0.15275302461163853,0.3293947139205804,-0.01183085976030196,0.025437542536354805
2023-11-20,132.5941051889177,135.53976041427174,132.52467173584012,135.13311767578125,27815500,129.19024276733398,132.3314813232422,132.28003154804242,131.5624236507536,0.7176078972888149,-0.23723865105136563,81.03004326418464,139.02617724472722,119.35430828994075,0.1522705471667443,-0.2530866849621113,0.00694702719788598,0.025441754904261808
2023-11-21,135.17279523893023,136.05549911438757,134.84551363674532,135.84722900390625,22635300,129.0989974975586,132.36381439208984,132.82883115663685,131.87981663987603,0.9490145167608262,1.198251107279447e-05,79.28728397856361,138.6328496440434,119.56514535107381,0.14769831418195314,-0.18623429382898027,0.005284502721518924,0.02517153434594249
2023-11-22,136.34312381394363,138.2771361292862,136.34312381394363,137.35476684570312,17813900,129.7377182006836,132.3991229248047,133.52512895495474,132.28536850697432,1.2397604479804158,0.2479616756049415,79.82644442023339,139.69899474443923,119.77644165692793,0.15356022414926618,-0.2130035828992768,0.011097302851525326,0.011764140233295932
2023-11-24,136.89851567499682,136.99770199138314,134.87524497059664,135.5695037841797,12514300,130.45231132507325,132.37115356445312,133.8396481594509,132.52863778676732,1.311010372683569,0.46057141502066706,70.3702938530179,139.89524072678742,121.00938192335909,0.14477212869281242,-0.2974980212081577,-0.012997459808066991,0.010137153566926741
2023-11-27,134.91491921563218,137.2853270482676,134.88516634551732,135.29180908203125,23436500,131.15847473144532,132.3515155029297,134.06305753215554,132.73331714197207,1.3297403901834741,0.6344052100532286,67.34229624405583,139.75236926707333,122.56458019581731,0.13104596638874483,0.87277754249139,-0.002048356705579679,0.010179291101123474
2023-11-28,134.96450328347996,136.12491054089853,134.30990991764168,136.0753173828125,18730000,131.79025230407714,132.3314810180664,134.37263597071814,132.98087271536764,1.3917632553504973,0.7858768191126825,67.47048347059703,139.83519682580547,123.74530778234882,0.12208709492666238,-0.20081923495402465,0.005791247127948429,0.009698119563489259
2023-11-29,136.44232172928395,137.15640583938017,133.73468912413915,133.8834686279297,23967200,132.33128089904784,132.27098205566406,134.297379456443,133.0477316718537,1.2496477845892855,0.8786310122080031,58.21597332522215,139.28656604017996,125.37599575791572,0.10511928991963937,0.2796155899626267,-0.01610761449643816,0.01065568413795736
2023-11-30,133.94295042197072,134.4388517451667,130.2038502076351,131.443603515625,38988300,132.6327880859375,132.24697998046875,133.85833700400946,132.9289073639849,0.9294296400245514,0.8887907377713128,55.716343068056936,138.80402100072484,126.46155517115018,0.09305742575190036,0.6267357054641343,-0.018223796689083582,0.01117842851355077
2023-12-01,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300,132.84949645996093,132.27514678955077,133.38460800504527,132.76966226374472,0.614945741300545,0.8340217384771592,48.01086245644426,138.37659504655284,127.32239787336904,0.08320842357513476,-0.19354524306009757,-0.005055438127910317,0.011209258616070977
2023-12-04,128.81535800518807,128.9641223780541,126.85158504794954,128.21035766601562,36669900,132.85792770385743,132.25570770263673,132.5885694913484,132.43193599724628,0.1566334941021239,0.6985440896021521,43.10180920465336,138.35457710892265,127.3612782987922,0.08274477105073251,0.16626010183733375,-0.01964183018523835,0.011863845747449179
2023-12-05,127.89295847123121,131.05681158807658,127.19869958988002,129.91624450683594,27384800,132.89462432861328,132.25332763671875,132.17744257065416,132.2455884794381,-0.0681459087839471,0.5452060899249322,43.625803708174786,138.29694159380395,127.4923070634226,0.08130226926007439,-0.2532076716871331,0.013305374634895673,0.012073925375346777
2023-12-06,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200,132.84751358032227,132.2820895385742,131.68155803905114,132.001781415423,-0.3202233763718709,0.37212019666557156,38.8349420035436,138.37490394655816,127.32012321408638,0.08321405824270728,-0.13907715228886097,-0.00740516626887977,0.01212837648673021
2023-12-07,133.9330343345262,137.42418419027493,133.59582503757497,135.8075408935547,56767100,133.09992599487305,132.40884185791015,132.31632463205167,132.28368952491425,0.03263510713742335,0.3042231787599419,49.99999997199258,138.68654656343713,127.51330542630897,0.08394626107875182,1.4078138122343717,0.05314559854751,0.01700525530467752
2023-12-08,133.09993592227912,135.28189910781614,132.9313312582846,133.8834686279297,32260100,133.33547897338866,132.46200286865235,132.5574237083406,132.40219168069316,0.15523202764742905,0.2744249485374394,49.37308740405507,138.61359486914412,128.0573630776332,0.0791704644014348,-0.4317113257503026,-0.014167639388545261,0.017100144955996804
2023-12-11,131.29485865478858,132.24698086173262,130.28321556791462,132.1973876953125,31138000,133.3701919555664,132.51020416259766,132.50203355249013,132.3870210151094,0.11501253738072137,0.24254246630609577,44.36833931595085,138.60653363207612,128.1338502790567,0.07852341816009754,-0.03478290519868199,-0.012593645428345623,0.0169522844546169
2023-12-12,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800,133.39151611328126,132.47747467041015,132.33767463080295,132.31640468521414,0.02126994558881279,0.1982879621626392,41.549526596957094,138.59068220100056,128.19235002556195,0.07795347469180831,-0.06760870961526111,-0.0057768700811940965,0.016984148069862818
2023-12-13,132.28664939416652,132.4056608757626,130.49148892278734,131.48329162597656,30104800,133.33944702148438,132.48025177001952,132.2062310915989,132.2546926067521,-0.048461515153178425,0.14893806669947568,38.093281285905235,138.59571122901184,128.0831828139569,0.07884034807314819,0.036923755201013986,0.0003773085916416452,0.016775810513689992
2023-12-14,132.28664245291358,132.6238517222141,128.62688824878407,130.8584442138672,38722400,133.20654525756837,132.41479278564452,131.99887926425558,132.15126679987173,-0.1523875356161568,0.08867294623634916,39.974646297559644,138.5771331034783,127.83595741165843,0.08063549483286069,0.28625335494671944,-0.004752295172886667,0.016701378349895504
2023-12-15,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100,132.9918212890625,132.3657977294922,131.9241380733605,132.10399233495068,-0.17985426159017948,0.034967504671043426,42.08561356365749,138.26710320833058,127.7165393697944,0.07933242613171038,0.31311850505133987,0.005002484276065866,0.016224914311564413
2023-12-18,131.54280052592037,136.02573795572846,131.34442787355178,134.6868133544922,32258000,133.01612091064453,132.33048950195314,132.34916503968844,132.29531241047226,0.0538526292161805,0.038744529580070845,47.356528837473576,138.31925514501916,127.71298667626989,0.07973671458870896,-0.3655882046370392,0.02413259789020339,0.01699239098065447
2023-12-19,135.71827586427287,136.34311639898218,134.96451127135808,135.5298309326172,25476800,133.03595657348632,132.29537902832033,132.8384982539852,132.5349063750756,0.30359187890960015,0.09171399944597672,53.30408236264632,138.3752754549955,127.69663769197714,0.08026880880974223,-0.21021762043524084,0.006259095134326209,0.016978952001555022
2023-12-20,137.83084957799318,140.5384672448695,136.93823302565937,137.2060089111328,49107200,133.10389556884766,132.30093322753908,133.51042297046945,132.8809139703391,0.6295090001303549,0.1992729995828524,61.9302604841281,138.62530497590174,127.5824861617936,0.08296390400081322,0.9275262199334295,0.012367594403249749,0.01716169204221665
2023-12-21,138.34658204933325,139.53674241725346,138.03911046006232,139.26895141601562,27488300,133.1996047973633,132.2983547973633,134.3963504236304,133.3541019292781,1.0422484943522932,0.3678680985367407,66.61496549972647,139.0855938811612,127.31361571356538,0.08837847668921046,-0.44023890590381853,0.015035365588244476,0.01730999374965287
2023-12-22,139.61607052198642,140.82607102846447,139.5565647812921,140.33016967773438,26532200,133.43763809204103,132.3483413696289,135.30924569349256,133.870847688423,1.4383980050695584,0.5819740798433044,75.20624277626382,140.06546551915724,126.80981066492481,0.09933969938143768,-0.034782070917444896,0.007619919952931431,0.017055075425525083
2023-12-26,140.4293579031904,141.510419346836,140.032642827964,140.3599395751953,16780300,133.69104461669923,132.4308596801758,136.08627552144682,134.35152116151724,1.7347543599295818,0.81253013586056,73.34812006401124,140.9726648578274,126.40942437557108,0.1089320569228108,-0.3675496189535734,0.00021214181903506102,0.017035267747301356
2023-12-27,140.42934564037535,140.9153344287429,138.74328401733115,139.21934509277344,19628600,133.84824600219727,132.45605102539062,136.56828622472784,134.71210071198067,1.8561855127471745,1.0212612112378832,72.76721318052408,141.4742068198602,126.22228518453434,0.11394935750652631,0.16974070785385242,-0.008126210982093096,0.01715506145916181
2023-12-28,139.62599994946305,139.98304957042203,138.60444425438513,139.08050537109375,16045700,134.10809783935548,132.46616760253906,136.9547814780149,135.03568624228532,1.9190952357295714,1.2008280161362208,60.338370635184205,142.08520205327952,126.13099362543144,0.11896528759179922,-0.18253466879960878,-0.0009972731992610173,0.016674999749621684
2023-12-29,138.48544663873915,139.20945853329908,137.64240810278974,138.54495239257812,18733000,134.46316528320312,132.50048431396485,137.19942315717847,135.29563188304775,1.9037912741307252,1.341420667735122,66.14010148017582,142.5719921932435,126.35433837316278,0.12061038267188992,0.16747789127305124,-0.0038506689135667793,0.016054061207768384
2024-01-02,137.4142586199099,138.30687494126533,135.36121989360225,137.03736877441406,23711200,134.7760787963867,132.5088153076172,137.17449171367625,135.42464943055637,1.7498422831198752,1.4231049908120728,66.96787260179794,142.76848281014983,126.78367478262359,0.11860270880617717,0.26574494208082,-0.010881548494760085,0.01625483654183102
2024-01-03,136.1249259824603,138.48542134501582,135.9563213328076,137.78123474121094,24212100,135.25462265014647,132.57467071533202,137.26783679483543,135.5992113054197,1.6686254894157457,1.4722090905328076,72.28398043865911,142.72054753038904,127.7886977699039,0.11039807341083115,0.02112503795674625,0.005428197968551096,0.015404898764208173
2024-01-04,137.2853464572302,138.01928600247774,135.23232246051418,135.27198791503906,27137700,135.52240982055665,132.57248901367188,136.96078312102063,135.57497253576187,1.3858105852587528,1.4549293894779969,61.34202577757252,142.5536631188332,128.49115652228008,0.10376517518521923,0.12083214591051572,-0.018211818400995616,0.015973924336281645
2024-01-05,135.6290289280703,136.03567169625202,134.0421384410589,134.6173858642578,22513900,135.80556945800782,132.51139404296876,136.60026046613405,135.50404018972452,1.0962202764095252,1.3831875668643028,61.232939374263395,142.14520242188573,129.46593649412992,0.09336337219716412,-0.17038289906661208,-0.004839154512849997,0.015903365562097718
2024-01-08,135.17277404124002,137.87047841067306,135.14302117297993,137.70187377929688,21404000,135.90028610229493,132.77382446289062,136.76973943738986,135.66684267784098,1.1028967595488837,1.327129405401219,66.14895303095616,142.29639569933735,129.5041765052525,0.09412945006205421,-0.0492984334122476,0.02291299816317438,0.011692280797442563
2024-01-09,137.3646876105234,140.33018342656837,137.01755057751834,139.7946014404297,24759600,136.19584274291992,133.1441636657715,137.23510282247292,135.9726025861809,1.262500236292027,1.3142035715793807,64.1250299098725,142.74403815626815,129.6476473295717,0.09615852116291751,0.15677443468510566,0.015197524940633311,0.011562453674501767
2024-01-10,139.84418693539638,141.82779242384171,139.75492832050645,141.1136932373047,21320200,136.64165802001952,133.54306671142578,137.83180904013935,136.35342411589377,1.4783849242455744,1.3470398421126195,65.04540620616888,143.25738387120333,130.0259321688357,0.09683321978154764,-0.1389117756345014,0.009435928020704809,0.011117131889316453
2024-01-11,142.31377441409103,144.02958884214235,139.48713067468557,140.9153289794922,24008700,137.11573944091796,133.8925779724121,138.30619672311673,136.69134299467885,1.614853728437879,1.4006026193776715,60.85937229774202,143.51546911058892,130.716009771247,0.09334784898897112,0.12610106847027702,-0.001405705238533561,0.010970731822290414
2024-01-12,141.50049214729324,142.02614637782855,140.6574689161085,141.48065185546875,18785500,137.61560745239257,134.26093307495117,138.79457443578627,137.0461066139966,1.74846782178966,1.4701756598600695,57.09730549331723,143.71779335381768,131.51342155096745,0.08868450336981054,-0.21755446983801707,0.004011791194546532,0.01094555747250201
2024-01-16,140.83598692471,143.16672938152487,140.29049239931624,141.3219757080078,22670500,138.1387840270996,134.57910339355467,139.18340540074342,137.36283765799743,1.8205677427459932,1.5402540764372543,53.378379029844666,143.5576173008546,132.71995075334462,0.07845491491646453,0.20680844268185572,-0.0011215395559742714,0.01082697928484173
