Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-04-21,165.49542471534926,168.06245565058305,162.5560708382442,163.05575561523438,87227800,168.17119903564452,163.8938427734375,164.90372432034448,165.24362639611806,-0.3399020757735798,0.5392861510745584,36.80309001082725,177.15150156518217,159.19089650610687,0.10679953025290904,0.28408739610598,-0.004843809877691729,0.01596728118189231
2022-04-22,163.09495550660975,164.4764404677371,158.2352171809879,158.51934814453125,84882400,167.56961212158203,163.60990112304688,163.9215126009886,164.7455317105186,-0.8240191095300133,0.26662509895364395,32.296398985058374,177.4459414478121,157.69328279535196,0.11787733111256689,-0.02688821682995557,-0.02782120418617895,0.016018015061971865
2022-04-25,157.862880430984,159.87144172970685,155.2566649146805,159.58731079101562,96046400,166.9895782470703,163.42883728027343,163.25471232253122,164.36344127182613,-1.108728949294914,-0.008445710696067725,25.92823704284949,177.3231682091738,156.65598828496684,0.12376329194405601,0.13152314260671227,0.006737112276733903,0.016103520237682377
2022-04-26,158.97000966811646,159.05818667091813,153.55180344679445,153.63018798828125,95623200,166.0685791015625,163.19682403564454,161.77401627110814,163.56838547263897,-1.7943692015308272,-0.36563040886301973,23.929181460051794,177.70444523973737,154.43271296338764,0.1401332654391981,-0.004406203668226971,-0.03732829867993326,0.01765035561420855
2022-04-27,152.75823050166923,156.55978483050606,152.2389458259476,153.40489196777344,88063200,164.97171325683593,162.9556021118164,160.48645868597973,162.81553410155217,-2.329075415572447,-0.7583194102049053,26.17117069941108,177.0541060835278,152.88932043014404,0.1464783578731638,-0.0790603117235148,-0.0014664827496337907,0.01671353027036843
2022-04-28,156.0306713643422,161.19413952588084,155.71713316880462,160.33192443847656,130216800,164.27949447631835,162.77630126953125,160.46268418636387,162.63156301531785,-2.1688788289539787,-1.0404312939547202,39.04073197022456,175.71024629073716,152.84874266189954,0.13916224725255175,0.47867440656255966,0.045155225376765085,0.020318966986380624
2022-04-29,158.56829627206238,162.84015665375182,154.07108967503086,154.46299743652344,131747600,163.4486343383789,162.48432495117189,159.5396554556192,162.02648408330995,-2.4868286276907554,-1.3297107607019274,35.440049567089645,175.20898125353668,151.6882874232211,0.14390266352193523,0.011755779592187876,-0.03660485597305474,0.0214013170792917
2022-05-02,153.54203875876948,155.03130046543404,150.17157761678854,154.7667694091797,123055300,162.6476608276367,162.27034057617186,158.80536529462853,161.4887274405799,-2.683362145951378,-1.6004410377518175,39.93281092484844,174.48565064593214,150.8096710093413,0.14556606296158847,-0.06597691343144008,0.0019666326414589097,0.02144576839135623
2022-05-03,154.95291204808,157.46117291588328,153.15991957685017,156.2560272216797,88966500,161.7188247680664,162.11710235595703,158.41315943725178,161.10112001682293,-2.687960579571154,-1.817944946115685,39.32119486580798,172.3887767349329,151.04887280119993,0.13195683288162757,-0.27702016898093784,0.009622594166598164,0.02068271629930166
2022-05-04,156.44219580516028,163.1145261346623,156.04048055543203,162.66383361816406,108256500,161.27596282958984,162.1504150390625,159.06710931123828,161.21687657992248,-2.149767268684201,-1.8843094106293883,44.798103630978055,170.91867325365845,151.63325240552123,0.1195802555431953,0.21682318625550057,0.04100837907131516,0.022847400238944132
2022-05-05,160.53770657596968,160.76305283929582,151.8176149978829,153.600830078125,130525300,160.5381851196289,162.08574981689452,158.2261432753747,160.65272498702862,-2.4265817116539097,-1.9927638708342925,40.78723528399025,170.1578232725795,150.91854696667832,0.11984236829116113,0.20570404548456667,-0.055716156065235056,0.025581267016004862
2022-05-06,153.08074566682737,156.44635165846242,151.28510401095104,154.326904296875,116124600,159.82152557373047,161.9832858276367,157.6262603556055,160.18414567651757,-2.557885320912078,-2.10578816084985,41.91749505144253,169.01987095342724,150.6231801940337,0.11510771589341764,-0.11032880215559737,0.004727020149440042,0.025626065794329616
2022-05-09,152.02103374851995,152.90414437032265,148.6456356183626,149.20492553710938,131577900,158.94919509887694,161.73703491210938,156.33067038352917,159.3708701104277,-3.0401997268985212,-2.2926704740595842,34.77948619165065,168.71206091142335,149.18632928633053,0.122842595163483,0.133075162368697,-0.033189149896460046,0.02639680913417886
2022-05-10,152.59999379126018,153.79708852885074,150.05861170075954,151.60894775390625,115366700,158.4096778869629,161.53357421875,155.60425151743334,158.79591289869748,-3.19166138126414,-2.4724686555004958,37.97415447558017,168.55487476164288,148.2644810122829,0.12808809423776918,-0.1232061007205617,0.01611221752996994,0.026350173759060288
2022-05-11,150.61788122808568,152.53126499841446,143.0722664113859,143.7493133544922,142689800,157.38361129760742,161.21054382324218,153.78041487698084,157.68134996925295,-3.900935092272107,-2.758161942854818,33.34453993094543,169.06727457833472,145.6999480168801,0.1484736966498229,0.23683697288732364,-0.051841494290771895,0.02824095679889293
2022-05-12,140.08934914213407,143.45494014257622,136.1938888181264,139.88328552246094,182602000,156.03001098632814,160.74435180664062,151.64239497628546,156.36297482477872,-4.720579848493259,-3.1506455239825066,33.73473565405911,169.2202194832218,142.83980248943448,0.16907271124975348,0.2797130558736505,-0.026894235122344234,0.028073406029008405
2022-05-13,141.87518108716213,145.3192870677171,140.42297369266063,144.34786987304688,113990900,155.14997634887695,160.37391815185546,150.52016034501798,155.47296705040918,-4.952806705391197,-3.5110777602642456,37.443720443499,169.0091670989524,141.2907855988015,0.17865540267838734,-0.3757412295593695,0.03191649619831849,0.028969714584163767
2022-05-16,142.8171643521235,144.7501769403197,141.4728772141811,142.80734252929688,86643800,154.20369186401368,160.03263671875,149.3335729887532,154.53477264127477,-5.201199652521581,-3.8491021387157134,40.382760914744175,168.7383071527706,139.66907657525675,0.18851189764735912,-0.23990599249589217,-0.010672324746495265,0.028977070900748133
2022-05-17,146.0650115425021,146.95792901438662,143.9259353445969,146.43788146972656,78336300,153.32478790283204,159.83980041503906,148.888081985826,153.93500292476722,-5.046920938941213,-4.088665898760814,44.16236099427701,167.48209359062628,139.1674822150378,0.18467080087228005,-0.09588106708154531,0.025422634971902003,0.029491850201573386
2022-05-18,144.09275951105042,144.59317839270622,137.27324030149254,138.1759796142578,109742900,152.0411163330078,159.5181750488281,147.24006623635398,152.76766786455548,-5.527601628201495,-4.37645304464895,31.84178774645568,166.82233943332034,137.25989323269528,0.19443718195199225,0.4009201353650862,-0.056419157205417125,0.031601141546102406
2022-05-19,137.25361360845713,139.0001910759216,134.03520018713232,134.7711181640625,136095600,150.62688446044922,159.0204800415039,145.32176653292453,151.4345901087794,-6.112823575854861,-4.723727150890133,33.18198083569287,166.3530354270891,134.90073349380933,0.2088093506411092,0.24013125222679554,-0.02464148587692716,0.03180626866790777
2022-05-20,136.47844306099526,138.05821430560903,130.12011571020568,135.00660705566406,137426100,149.45124740600585,158.61430267333984,143.7348189210383,150.21770247505975,-6.482883554021441,-5.075558431516395,33.1039562957111,166.17683951160473,132.72565530040697,0.2238267314044077,0.009776216130426008,0.0017473246108627993,0.03157153192737559
2022-05-23,135.20286921997902,140.5701665253798,135.06549843768857,140.42298889160156,117726300,148.49303131103517,158.39072143554688,143.22530660881728,149.49216813545846,-6.266861526641179,-5.313819050541352,37.31384632303454,164.96755331677355,132.0185093052968,0.2218894969048165,-0.1433483159312532,0.04011938344398436,0.03320499133860816
2022-05-24,138.1661572066265,139.3043807072169,134.75150167714628,137.724609375,104132700,147.6977523803711,158.1937112426758,142.3790454959223,148.6204971160697,-6.241451620147416,-5.4993455644625655,28.75466231095433,164.65662565769858,130.73887910304362,0.2296429431593883,-0.11546782664536304,-0.019216080913108557,0.032541616918543875
2022-05-25,135.8308524536192,139.12776621000188,135.742545873108,137.88162231445312,92482700,146.92158889770508,157.91224822998046,141.68713423723474,147.82502490846184,-6.1378906712270975,-5.627054585815473,34.21367335994249,164.19860399466396,129.6445738007462,0.23518688065629467,-0.11187648068282108,0.0011400499893639005,0.03256148705242497
2022-05-26,134.8103917996885,141.62989697300142,134.56508575048807,141.08041381835938,90601500,145.95901336669922,157.6065802001953,141.59379263433084,147.32542408692584,-5.731631452594996,-5.647969959171378,37.326390095462926,162.2045221197848,129.71350461361365,0.2226037074157424,-0.02034110163306213,0.023199549368595918,0.03112668660234435
2022-05-27,142.6601657784012,146.869610416665,142.5326018592053,146.8303680419922,90978500,145.57738189697267,157.39572814941405,142.3994196201249,147.28875326877943,-4.889333648654542,-5.496242697068011,47.75511203773274,161.33296434562857,129.82179944831677,0.216456461070393,0.004161079010833069,0.04075657327625826,0.03190858243155262
2022-05-31,146.27108722583742,147.8312299883083,144.08294665114528,146.04539489746094,103718400,145.1413131713867,157.10333526611328,142.96033889356121,147.19665264867436,-4.2363137551131445,-5.244256908677038,44.574161237530184,160.29736717497366,129.98525916779977,0.20884548544342127,0.14003198557901042,-0.005346122569867551,0.03190212093479185
2022-06-01,147.08547543452738,148.89093902040028,144.90715690011942,145.91783142089844,74286600,144.62440338134766,156.7809567260742,143.4153377439208,147.10192515031352,-3.686587406392732,-4.932723008220177,52.49043191313727,158.86168260922494,130.38712415347038,0.1968862639361937,-0.28376642910033323,-0.0008734508654111295,0.031779891190957685
2022-06-02,145.05438313661304,148.42979696294097,144.1025944132952,148.3709259033203,72348100,143.90975799560547,156.44023071289064,144.17773592228994,147.19592520609828,-3.01818928380834,-4.549816263337809,60.07457683570754,155.5284960039039,132.29101998730704,0.16147255294047863,-0.026094881176416784,0.01681147847754083,0.030451854375983634
2022-06-03,144.14182533230215,145.19174238635256,141.74765092180013,142.65037536621094,88570300,143.36223526000975,155.95785614013673,143.94275737520087,146.85921781052954,-2.9164604353286734,-4.223145097735982,48.04346042861768,154.05310829687997,132.67136222313954,0.14914489882890916,0.22422427126628075,-0.038555737940443424,0.0291355363622997
2022-06-06,144.2693611343495,145.78045445382116,142.17934925780943,143.3960723876953,71598400,142.8156936645508,155.414755859375,143.8586519925077,146.60268851993405,-2.7440365274263456,-3.9273233836740546,50.69123778325577,152.1819619596129,133.4494253694887,0.13116581315022469,-0.19162066742463335,0.005227445210501669,0.02914299289619503
2022-06-07,141.63969407079793,146.20237980048756,141.39438806442126,145.91783142089844,67808200,142.65133895874024,154.90935272216797,144.17544882764474,146.55195836444716,-2.3765095368024163,-3.6171606142997277,49.37307729411176,151.65384023435954,133.64883768312095,0.1262168492960747,-0.05293693713826009,0.017585970042367283,0.028605153755042773
2022-06-08,145.79028471849585,147.0560572730291,144.69131847131706,145.1819305419922,53950200,142.32998809814453,154.37198791503906,144.33029216831358,146.45047482203793,-2.120182653724356,-3.3177650221846533,60.31791829686912,150.3963405602668,134.26363563602226,0.11334719506278697,-0.2043705628522804,-0.005043255315270945,0.028339842270285454
2022-06-09,144.318460453583,145.17212073609275,139.8538872463902,139.96182250976562,69473000,142.1406135559082,153.6643801879883,143.65821991315235,145.96983390999517,-2.311613996842823,-3.1165348171162877,57.25654857230306,150.2444160348081,134.0368110770083,0.11402515123817758,0.28772460528413246,-0.035955631756230844,0.027056424155733505
2022-06-10,137.6461172993445,138.11710068108783,134.48657445941151,134.55526733398438,91437900,141.87421264648438,152.8719595336914,142.25776567020344,145.1243104598835,-2.866544789680063,-3.0665368116290432,49.44873488195878,150.61567739181584,133.13274790115292,0.12322838072219698,0.31616455313575065,-0.03862878518464574,0.027765790999510806
2022-06-13,130.37524138815306,132.6614953380435,128.97209811172078,129.40383911132812,122207100,141.12701110839845,152.0384323120117,140.28023850729954,143.95983110068434,-3.679592593384797,-3.1891479679801944,36.45356437490409,151.39897357407568,130.85504864272121,0.14557046712747893,0.33650379109756456,-0.038284849970753765,0.027746873492789308
2022-06-14,130.63035125622758,131.37607607962988,129.0113227305463,130.2672882080078,84784300,140.500008392334,151.2280532836914,138.7397846151008,142.94556866415195,-4.205784049051147,-3.3924751841943857,40.39916531986292,151.81776510633742,129.18225167833057,0.1611068475156183,-0.3062244337685781,0.00667251530255486,0.02783385107423983
2022-06-15,131.76858160626196,134.7613181921413,129.67858439406757,132.88717651367188,91533000,139.82247314453124,150.38914184570314,137.8393833687271,142.20050257890546,-4.3611192101783445,-3.5862039893911777,43.95341343317475,151.2652458414348,128.3797004476277,0.163675730225075,0.07959846339475596,0.020111636172856162,0.027560209004387874
2022-06-16,129.60008846415832,129.90426555728718,126.61715864214314,127.61801147460938,108123900,139.29457473754883,149.5110806274414,136.26686461578592,141.12031805262674,-4.853453436840823,-3.839653878881107,34.47962249203809,151.9654313310511,126.62371814404655,0.18192893179617373,0.18125594048048255,-0.0396514184235105,0.026114141864935332
