Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-12-07,45.084999084472656,45.28900146484375,44.832000732421875,45.20000076293945,35067000,46.301450157165526,42.096259918212894,46.011459074258205,45.1306720027802,0.8807870714780037,1.4075932199116472,36.4803934511409,49.10871620187423,43.49418411245682,0.12126039401270275,-0.16083564659710925,0.0117968442523666,0.013995684822354379
2023-12-08,45.07600021362305,45.54999923706055,45.07600021362305,45.375999450683594,34584000,46.394500160217284,42.25105987548828,45.913696055246724,45.14884440632861,0.7648516489181176,1.2790449057129414,39.153724458055855,48.922345618368354,43.866654702066214,0.1089717724912,-0.01377363333048165,0.003893776211801425,0.013946657328409108
2023-12-11,45.93600082397461,47.064998626708984,45.72100067138672,45.98899841308594,49297000,46.457750129699704,42.415639877319336,45.92528103337584,45.21107803645878,0.7142029969170594,1.166076523953765,36.39417946758916,48.87027704615951,44.0452232132399,0.10385896474644447,0.4254279435577146,0.013509321443565758,0.01289336024110096
2023-12-12,46.52299880981445,46.56100082397461,45.91999816894531,46.29999923706055,33027000,46.549650001525876,42.58097984313965,45.982929987788864,45.29173886613298,0.6911911216558835,1.0710994434941887,39.37022559403022,48.77483225565789,44.32446774739386,0.09560468248672438,-0.33004036756800614,0.006762504831723248,0.012824253739424052
2023-12-13,46.198001861572266,48.125,46.198001861572266,47.99800109863281,58202000,46.70629997253418,42.787439880371096,46.2929409279187,45.492202735207044,0.8007381927116555,1.017027193337682,51.41147520111942,48.872461650140124,44.54013829492824,0.09275672356319217,0.7622551245950282,0.03667390690177608,0.014926497490299005
2023-12-14,48.0359992980957,48.07600021362305,46.47600173950195,46.983001708984375,51764000,46.74575004577637,42.9732999420166,46.39910412500573,45.602632288820175,0.7964718361855532,0.9729161219072562,43.820656361951634,48.901340312375815,44.59015977917692,0.0922261495211247,-0.11061475550668365,-0.02114670124621809,0.014560230534378054
2023-12-15,46.72999954223633,47.29999923706055,46.72999954223633,47.20600128173828,78410000,46.77130012512207,43.172239990234374,46.523242149118424,45.721400362369664,0.8018417867487599,0.9387012548755571,45.58769630172351,48.93645013129852,44.606150118945614,0.09258455507476886,0.514759292172166,0.004746388366907217,0.014405055962417087
2023-12-18,47.630001068115234,49.20399856567383,47.5099983215332,48.61199951171875,64107000,46.87235012054443,43.3814599609375,46.84458943567232,45.935518817877,0.9090706177953152,0.9327751274595087,53.76878062244578,49.18564569776565,44.559054543323214,0.09870619123094863,-0.18241295753092712,0.029784311142752484,0.015782021653040223
2023-12-19,48.84000015258789,49.61399841308594,48.40599822998047,49.50199890136719,38490000,46.975100135803224,43.59959991455078,47.253421661163834,46.19970252776517,1.0537191333986655,0.9569639286473401,58.77891348704334,49.5622151133415,44.38798515826495,0.11014835391767241,-0.3995975478496888,0.018308224277709284,0.015778563687862415
2023-12-20,49.20000076293945,50.0890007019043,48.8390007019043,48.926998138427734,45637000,47.04670009613037,43.831499862670896,47.51089496535828,46.40172442485129,1.1091705405069945,0.9874052510192712,57.350111380366684,49.77007294790111,44.32332724435963,0.11577317202720197,0.18568459340088328,-0.01161570796535194,0.01608005834688264
2023-12-21,49.26599884033203,49.439998626708984,48.676998138427734,49.1609992980957,27562000,47.11475009918213,44.08285987854004,47.76475717039481,46.606115156202726,1.1586420141920826,1.0216526036538336,63.17342857637183,49.98161319277845,44.24788700558582,0.12169705188125708,-0.39606021429980065,0.004782659238686815,0.01605839894052339
2023-12-22,49.400001525878906,49.60200119018555,48.54499816894531,48.67599868774414,27027000,47.15074996948242,44.33397987365723,47.904948173063936,46.75943986224283,1.145508310821107,1.0464237450872882,68.01534903454376,50.07950640677504,44.2219935321898,0.12422947415208502,-0.019410782962049233,-0.009865556381608132,0.016250859214307484
2023-12-26,48.93899917602539,49.14799880981445,48.63800048828125,49.11899948120117,20345000,47.21084995269776,44.60499984741211,48.09172529739274,46.93422205623974,1.1575032411530017,1.068639644300431,69.09302912210123,50.25295085173867,44.168749053656846,0.12887295619921693,-0.24723424723424725,0.009101010875994131,0.016347727283102655
2023-12-27,49.124000549316406,49.402000427246094,48.92499923706055,49.17900085449219,25613000,47.27479991912842,44.866939849853516,48.25899846002342,47.1005019672214,1.1584964928020227,1.0866110140007492,76.02818526528372,50.429585458491474,44.120014379765365,0.13346584416051896,0.25893339886950106,0.0012215512108300075,0.01634279415362267
2023-12-28,49.20000076293945,49.28900146484375,48.90700149536133,49.05099868774414,17105000,47.34139976501465,45.13651985168457,48.38084464890353,47.24498320577863,1.1358614431249023,1.09646109982558,73.31958422771748,50.5904983295199,44.0923012005094,0.13726246290276956,-0.332175067348612,-0.0026027809537402247,0.016325118640529598
2023-12-29,49.0369987487793,49.222999572753906,48.194000244140625,48.6879997253418,27406000,47.4059497833252,45.41789985656738,48.42809927604789,47.35187331833887,1.0762259577090205,1.092414071402268,69.61155058719136,50.710522471041166,44.10137709560923,0.13941594685139436,0.602221572639579,-0.007400439789476576,0.016343120201307543
2024-01-02,48.319000244140625,48.46500015258789,46.18600082397461,46.849998474121094,50494000,47.419749641418456,45.55135986328125,48.18531453728992,47.314697403952366,0.8706171333375536,1.0480546837893252,54.452370878819394,50.7119761463177,44.12752313651921,0.13885465569913824,0.8424432605998686,-0.03775060100207883,0.0181189759820481
2024-01-03,46.731998443603516,47.505001068115234,46.57699966430664,47.0260009765625,34437000,47.50154972076416,45.689959869384765,48.00695860487032,47.29331248340497,0.7136461214653522,0.9811729713245306,53.8074318924771,50.66001086588268,44.34308857564564,0.13298349900941767,-0.31799817800134667,0.0037567237603779446,0.017070386929696396
2024-01-04,47.29800033569336,48.07400131225586,46.65299987792969,47.46699905395508,36365000,47.59914970397949,45.82561988830567,47.92388790472951,47.306178155297566,0.6177097494319455,0.9084803269460137,46.79230526976929,50.6166324897276,44.581666918231384,0.1267872558444393,0.055986293811888466,0.009377749930562285,0.01715167450153209
2024-01-05,47.650001525878906,47.95500183105469,47.18000030517578,47.40599822998047,26313000,47.735799598693845,45.94627983093262,47.84421257015274,47.31357223490371,0.5306403352490321,0.8329123286066173,52.888134496182026,50.42500627931593,45.04659291807176,0.11267043616027196,-0.2764196342637151,-0.0012851207194554126,0.01647461985261216
2024-01-08,47.388999938964844,48.52399826049805,47.3650016784668,48.50299835205078,36758000,47.900949478149414,46.09383979797363,47.94556422890629,47.4016778732109,0.5438863556953919,0.7751071340243724,57.91140703327082,50.32729753539583,45.474601420903,0.10130688780410176,0.39695207692015355,0.02314053417351203,0.01697730421332151
2024-01-09,47.553001403808594,48.50899887084961,47.380001068115234,48.20899963378906,35268000,48.042599487304685,46.25093978881836,47.98609275273441,47.46147948510558,0.5246132676288298,0.725008360745264,47.15596676609646,50.15931297790414,45.925885996705226,0.08811819148790243,-0.04053539365580283,-0.00606145451313711,0.017115760511900942
2024-01-10,48.15999984741211,48.70000076293945,47.29499816894531,47.83300018310547,43424000,48.134799575805665,46.41185981750488,47.962540049714576,47.488999536809274,0.4735405129053021,0.6747147911772716,37.30028147984521,50.02320733596562,46.24639181564571,0.07846330624836094,0.23125779743676977,-0.007799362225721418,0.017101609753104947
2024-01-11,49.25400161743164,50.340999603271484,48.38199996948242,49.222999572753906,79933000,48.28094959259033,46.57615982055664,48.15645689941293,47.61744398391628,0.5390129154966488,0.6475744160411471,52.003799101612714,50.017818449754,46.54408073542666,0.07194841326941208,0.8407562638172439,0.02905942308296572,0.018117692627397895
2024-01-12,50.05099868774414,50.07899856567383,49.06100082397461,49.215999603271484,50037000,48.34184951782227,46.73709983825684,48.31946346923733,47.73585551127592,0.5836079579614051,0.6347811244251987,50.38413366890079,50.12182417361793,46.561874862026606,0.07364114834453887,-0.3740132360852214,-0.00014220932375474948,0.0163211605148412
2024-01-16,49.0,49.415000915527344,47.801998138427734,48.124000549316406,46790000,48.398899459838866,46.85919982910156,48.289392250787955,47.764606995575214,0.5247852552127412,0.6127819505827072,46.446059987662025,50.06499279900524,46.73280612067249,0.06884839770164146,-0.06489197993484819,-0.02218788732846322,0.016398275055189957
2024-01-17,48.45000076293945,48.62099838256836,47.5260009765625,48.03300094604492,48946000,48.4402494430542,46.97043983459473,48.24994743467364,47.78448802894334,0.4654594057303001,0.5833174416122259,42.676029589047126,50.020525738497284,46.859973147611115,0.06524641444304861,0.04607822184227395,-0.0018909401178779373,0.016392622714292954
2024-01-18,48.00299835205078,48.57699966430664,47.801998138427734,48.53099822998047,40544000,48.43619937896729,47.07633979797363,48.293186018567006,47.83978508087202,0.4534009376949868,0.5573341408287781,45.87364458768656,50.01503684289093,46.85736191504365,0.06519245870514061,-0.17165856249744615,0.010367815337936959,0.015123834835030674
2024-01-19,48.49800109863281,48.56700134277344,47.60599899291992,48.29499816894531,56724000,48.37584934234619,47.17275978088379,48.2934648109329,47.87350456887745,0.4199602420554527,0.529859361074113,45.2512501210914,49.8733295679907,46.878369116701684,0.061910240171584016,0.3990726124704025,-0.004862872589531109,0.01452525718592387
2024-01-22,48.755001068115234,48.97999954223633,47.9900016784668,48.57099914550781,52123000,48.358049392700195,47.27495979309082,48.3361624008675,47.92517083381303,0.4109915670544737,0.5060858022701852,49.25695012073315,49.83628483157471,46.87981395382568,0.061137099508304725,-0.08111205133629507,0.005714897753945403,0.014383220267251818
2024-01-23,49.20000076293945,49.895999908447266,48.13999938964844,49.21900177001953,155060000,48.36094951629639,47.38603981018066,48.471983842275506,48.02101016242092,0.4509736798545845,0.49506337778706505,67.7241040919109,49.84602951000477,46.875869522588005,0.0614164944469483,1.9748863265736816,0.013341348457140967,0.014665889110520384
2024-01-24,53.775001525878906,56.25,53.707000732421875,54.48699951171875,264328000,48.651499557495114,47.60547981262207,49.39737086834369,48.49997233644298,0.8973985319007127,0.5755304086097947,81.68153876713697,51.77077050230217,45.53222861268806,0.12822917990927618,0.7046820585579776,0.10703178756681098,0.027837993188480188
2024-01-25,55.19499969482422,56.34600067138672,54.84600067138672,56.20000076293945,94519000,49.005549621582034,47.83499984741211,50.44392931366612,49.07034481247976,1.3735845011863574,0.7351412271251073,83.4674777596325,53.60465888639769,44.40644035676638,0.18769748733887093,-0.6424177536999485,0.031438715043434984,0.028410893194033737
2024-01-26,56.180999755859375,57.9640007019043,55.84299850463867,57.04199981689453,127706000,49.398699569702146,48.086599807739255,51.45901708339357,49.66083777576974,1.7981793076238262,0.9477488432248513,84.84236635137577,55.23748436429659,43.5599147751077,0.23639427132513283,0.3511145907172104,0.01498218936876472,0.02842706339031382
2024-01-29,57.1349983215332,57.85499954223633,56.268001556396484,57.57899856567383,69054000,49.825099563598634,48.3408797454834,52.40055269605207,50.24736820465152,2.1531844914005447,1.1888359728599902,84.20260907557235,56.70901283383765,42.94118629335962,0.27632311146522154,-0.45927364415141025,0.009414094009730922,0.028322164007810412
2024-01-30,56.731998443603516,57.0880012512207,56.082000732421875,56.28499984741211,61818000,50.20494956970215,48.54269973754883,52.998159950107464,50.69460017818934,2.303559771918124,1.4117807326716172,78.30110607355613,57.640933760035736,42.76896537936857,0.29622514330025645,-0.10478755756364588,-0.022473449530140743,0.028958481246017558
2024-01-31,56.28499984741211,57.21500015258789,56.20399856567383,56.4109992980957,48576000,50.68299961090088,48.73701972961426,53.52321215749027,51.118037150034255,2.405175007456016,1.6104595876284973,80.59638610593204,58.433511427134384,42.932487794667374,0.30584266423593953,-0.21420945355721632,0.002238597335438852,0.026970457184704193
2024-02-01,56.70199966430664,57.26599884033203,56.382999420166016,56.750999450683594,31740000,51.169249534606934,48.9402197265625,54.019794817981555,51.53529361674902,2.4845012012325327,1.7852679103493045,79.02530435812747,59.169943741229496,43.16855532798437,0.3127149324795748,-0.34659090909090906,0.006027196057832862,0.026949080100018546
2024-02-02,56.45199966430664,56.779998779296875,56.23699951171875,56.4640007019043,40328000,51.619099617004395,49.120559768676756,54.395826492431205,51.900383030464226,2.4954434619669783,1.9273030206728392,77.35509001345442,59.753926517914316,43.48427271609447,0.31518670264562854,0.2705734089477001,-0.005057157610566798,0.027152709164392448
2024-02-05,56.24700164794922,57.57500076293945,55.720001220703125,56.20600128173828,41431000,52.05909976959229,49.29477981567383,54.67431492155537,52.219317715743784,2.454997205811587,2.032841857700589,82.55197648893815,60.18638496740062,43.93181457178395,0.31223302876072706,0.027350724062686016,-0.004569272757134146,0.02722832504027538
2024-02-06,56.4119987487793,56.63399887084961,55.4370002746582,55.5880012512207,28403000,52.41334991455078,49.45053985595703,54.81488204919619,52.468849829482814,2.346032219713379,2.095479930103147,79.1901848097605,60.50555613681153,44.32114369229003,0.3087841641663215,-0.3144505322101808,-0.010995267701393474,0.027357318930858878
2024-02-07,55.816001892089844,56.779998779296875,55.49800109863281,55.93000030517578,43736000,52.79939994812012,49.61001983642578,54.98643870396228,52.725231346200815,2.2612073577614638,2.1286254156348106,78.93627043043364,60.78303628424036,44.81576361199988,0.3024139040960632,0.5398373411259374,0.006152389836962646,0.027181964927154637
2024-02-08,56.05500030517578,56.369998931884766,55.57400131225586,55.85300064086914,31755000,53.2003999710083,49.76873985290527,55.119755925024876,52.95691796062069,2.162837964404183,2.135467925388685,79.9303225957155,60.93550060517058,45.46529933684602,0.29079107068283483,-0.27393908907993414,-0.0013767148915877492,0.027025591630373477
